time,seconds_elapsed,z,y,x
1747275553138338300,112.28733837890626,0.009780198335647583,-0.18707656860351562,0.020097315311431885
1747275553154358800,112.30335888671875,0.026671141386032104,-0.1870708465576172,0.0200815349817276
1747275553170380000,112.31938012695312,0.014689624309539795,-0.18706798553466797,0.025002628564834595
1747275553186357500,112.335357421875,0.005054652690887451,-0.1894664764404297,0.008111700415611267
1747275553202378500,112.35137841796875,0.00510638952255249,-0.19664955139160156,0.020060792565345764
1747275553218365200,112.367365234375,0.002862691879272461,-0.20142841339111328,0.02726970613002777
1747275553234354400,112.3833544921875,0.021948814392089844,-0.19664382934570312,0.020076856017112732
1747275553250371000,112.39937109375,0.02191111445426941,-0.19185829162597656,0.017722994089126587
1747275553266342000,112.415341796875,0.024306774139404297,-0.1846752166748047,0.02004091441631317
1747275553282358500,112.43135864257812,0.017254501581192017,-0.18466854095458984,0.02718348801136017
1747275553298379000,112.44737890625,0.01949557662010193,-0.17749786376953125,0.005563482642173767
1747275553314397700,112.46339770507812,0.012476027011871338,-0.18706321716308594,0.0008706450462341309
1747275553330382000,112.47938208007812,0.029150396585464478,-0.20861434936523438,0.02484801411628723
1747275553346353700,112.49535375976562,0.026833057403564453,-0.18945693969726562,0.02000175416469574
1747275553362339600,112.51133959960937,0.017329931259155273,-0.17509078979492188,0.012750476598739624
1747275553378326800,112.52732690429687,0.005301326513290405,-0.19903564453125,0.01990969479084015
1747275553394346500,112.54334643554688,0.010176211595535278,-0.17987918853759766,0.024627938866615295
1747275553410397000,112.55939697265624,0.00777047872543335,-0.20382308959960938,0.015006139874458313
1747275553426369800,112.57536987304688,0.024537503719329834,-0.18706607818603516,0.010076865553855896
1747275553442389500,112.59138940429688,0.01014333963394165,-0.19664478302001953,0.017163902521133423
1747275553458374100,112.6073740234375,0.009985804557800293,-0.18947219848632812,-0.004490882158279419
1747275553474362400,112.6233623046875,0.021956682205200195,-0.1894693374633789,0.014851540327072144
1747275553490347300,112.63934716796875,0.022054463624954224,-0.182281494140625,0.012502923607826233
1747275553506320000,112.65531982421875,0.012526154518127441,-0.2014303207397461,-0.006556883454322815
1747275553522338600,112.67133862304688,0.022152215242385864,-0.1966390609741211,0.005507946014404297
1747275553538357800,112.68735766601563,0.017598360776901245,-0.18465518951416016,0.010355979204177856
1747275553554377200,112.70337719726562,0.015257507562637329,-0.19423389434814453,0.019734039902687073
1747275553570393600,112.7193935546875,0.022446811199188232,-0.18705177307128906,0.01249532401561737
1747275553586364700,112.73536474609375,0.017626255750656128,-0.2038116455078125,0.012435123324394226
1747275553602349600,112.751349609375,0.017768889665603638,-0.18944168090820312,0.00995674729347229
1747275553618334000,112.767333984375,0.02494916319847107,-0.19183731079101562,0.010004982352256775
1747275553634352400,112.78335229492187,0.029529154300689697,-0.1870574951171875,0.014766484498977661
1747275553650376200,112.79937622070312,0.015242576599121094,-0.21339035034179688,0.0003445744514465332
1747275553666350000,112.81535009765625,0.012740522623062134,-0.17509078979492188,0.009824365377426147
1747275553682366500,112.83136645507813,0.017513304948806763,-0.18227291107177734,0.0027142316102981567
1747275553698352000,112.84735205078125,0.017540931701660156,-0.21100425720214844,0.009815305471420288
1747275553714342000,112.863341796875,0.019934386014938354,-0.18227291107177734,-0.002106025815010071
1747275553730362600,112.87936254882813,0.015270799398422241,-0.1798715591430664,0.024272844195365906
1747275553746340000,112.89534008789063,0.024942129850387573,-0.19423484802246094,0.009771749377250671
1747275553762358800,112.91135888671874,0.00579524040222168,-0.1798696517944336,0.014479771256446838
1747275553778379800,112.9273798828125,0.015381991863250732,-0.18465518951416016,0.031396135687828064
1747275553794402800,112.94340283203125,0.02012801170349121,-0.18944454193115234,0.012296304106712341
1747275553810386000,112.95938598632813,0.024869650602340698,-0.19423294067382812,0.0196162611246109
1747275553826358300,112.97535815429687,0.022521913051605225,-0.17986392974853516,0.012477800250053406
1747275553842341000,112.99134106445312,0.01524171233177185,-0.17747974395751953,0.0050637125968933105
1747275553858327000,113.0073271484375,0.02945813536643982,-0.18945693969726562,0.014654844999313354
1747275553874348500,113.0233486328125,0.022251874208450317,-0.18466758728027344,0.009894505143165588
1747275553890397400,113.0393974609375,0.026970714330673218,-0.17509937286376953,0.01693066954612732
1747275553906368000,113.05536791992188,0.017424017190933228,-0.18946456909179688,0.00008971989154815674
1747275553922385400,113.07138549804688,0.017307698726654053,-0.19904518127441406,0.00020837783813476562
1747275553938371000,113.08737109375,0.019761234521865845,-0.1846761703491211,0.014517486095428467
1747275553954360800,113.10336083984375,0.012512832880020142,-0.1942577362060547,0.0001733154058456421
1747275553970342700,113.1193427734375,0.01969313621520996,-0.1918630599975586,0.012218564748764038
1747275553986312400,113.1353125,0.007676810026168823,-0.17271137237548828,0.0026113539934158325
1747275554002327600,113.15132763671875,0.014867037534713745,-0.17989063262939453,0.009846284985542297
1747275554018345000,113.16734497070313,0.012632668018341064,-0.20143508911132812,0.014415770769119263
1747275554034362400,113.1833623046875,0.008157283067703247,-0.19423866271972656,0.004783138632774353
1747275554050376400,113.19937646484375,0.02037176489830017,-0.17986297607421875,0.009532392024993896
1747275554066346800,113.2153466796875,0.010885536670684814,-0.19182968139648438,0.004758879542350769
1747275554082327800,113.23132788085937,0.020512640476226807,-0.18703937530517578,0.01907382905483246
1747275554098313200,113.24731323242187,0.01817220449447632,-0.1798553466796875,0.018970951437950134
1747275554114328800,113.26332885742187,0.02553427219390869,-0.20618534088134766,-0.0002291351556777954
1747275554130345700,113.279345703125,0.02079862356185913,-0.17505741119384766,0.00937923789024353
1747275554146318800,113.29531884765625,0.018381476402282715,-0.19899749755859375,0.016677573323249817
1747275554162335200,113.31133520507812,0.013674736022949219,-0.19899368286132812,0.007111579179763794
1747275554178316500,113.32731665039063,0.018185079097747803,-0.19182395935058594,0.004777297377586365
1747275554194303000,113.34330297851562,0.018190622329711914,-0.1750631332397461,0.009542614221572876
1747275554210316300,113.35931640625,0.023075461387634277,-0.1918182373046875,0.0023600012063980103
1747275554226282000,113.37528198242188,0.032662779092788696,-0.17985153198242188,0.004623278975486755
1747275554242292500,113.39129248046875,0.0064691901206970215,-0.20139408111572266,0.014006897807121277
1747275554258308400,113.40730834960938,0.018638938665390015,-0.21096229553222656,0.01396043598651886
1747275554274325200,113.4233251953125,0.03035101294517517,-0.19661331176757812,0.016130179166793823
1747275554290307600,113.4393076171875,0.01845833659172058,-0.20140361785888672,0.006255552172660828
1747275554306275300,113.455275390625,0.006514489650726318,-0.19182968139648438,0.03713087737560272
1747275554322258000,113.4712578125,0.023168116807937622,-0.1894388198852539,0.020405948162078857
1747275554338240500,113.48724047851563,0.01367691159248352,-0.18943405151367188,0.02283288538455963
1747275554354256400,113.50325634765625,0.013823330402374268,-0.19661331176757812,0.015518471598625183
1747275554370305500,113.51930541992188,0.030620187520980835,-0.18942928314208984,0.013027235865592957
1747275554386279000,113.53527880859374,0.016199439764022827,-0.17027854919433594,0.0011100023984909058
1747275554402298400,113.55129833984375,0.016321629285812378,-0.17985057830810547,0.017786994576454163
1747275554418285800,113.56728588867188,0.020966529846191406,-0.17267990112304688,0.008005619049072266
1747275554434272300,113.58327221679687,0.01623481512069702,-0.17985916137695312,0.02468787133693695
1747275554450254800,113.5992548828125,0.011346578598022461,-0.18944263458251953,0.015074238181114197
1747275554466227000,113.61522705078124,0.02339184284210205,-0.18704509735107422,0.019851818680763245
1747275554482244900,113.63124487304688,0.018547028303146362,-0.16549968719482422,0.012672141194343567
1747275554498266400,113.64726635742187,0.013882815837860107,-0.1894359588623047,0.014987438917160034
1747275554514287600,113.66328759765625,0.02349311113357544,-0.17986106872558594,-0.004275187849998474
1747275554530306000,113.67930615234376,0.025825947523117065,-0.19183731079101562,0.014701023697853088
1747275554546281000,113.69528100585937,-0.002917945384979248,-0.18705081939697266,0.0002568960189819336
1747275554562267600,113.711267578125,0.016332417726516724,-0.20859432220458984,0.009853869676589966
1747275554578252500,113.72725244140625,0.01631578803062439,-0.1894378662109375,0.00041763484477996826
1747275554594273800,113.74327368164063,0.028324753046035767,-0.17746353149414062,0.0029924511909484863
1747275554610297600,113.75929760742187,0.02099195122718811,-0.20620250701904297,0.0004985928535461426
1747275554626272500,113.7752724609375,0.028050631284713745,-0.1822643280029297,0.0005900710821151733
1747275554642290700,113.79129077148437,0.01142856478691101,-0.18704509735107422,0.027052849531173706
1747275554658273300,113.80727319335938,0.016247689723968506,-0.19901561737060547,0.007825300097465515
1747275554674259700,113.823259765625,0.016229838132858276,-0.17746925354003906,0.019761517643928528
1747275554690277000,113.83927709960938,0.021080195903778076,-0.17746925354003906,0.0124482661485672
1747275554706250200,113.85525024414062,0.016383588314056396,-0.20380210876464844,0.009937748312950134
1747275554722267400,113.87126733398438,0.018688350915908813,-0.1990184783935547,0.012312367558479309
1747275554738287600,113.88728759765625,0.032893091440200806,-0.16790294647216797,0.017050206661224365
1747275554754307600,113.9033076171875,0.06181555986404419,-0.16788578033447266,0.09411212801933289
1747275554770296000,113.91929614257812,0.3354220390319824,-0.1388988494873047,0.3210071623325348
1747275554786270700,113.93527075195313,0.9369841814041138,-0.42264270782470703,0.3217424750328064
1747275554802249500,113.95124951171876,0.7749825716018677,-0.22466278076171875,0.1146431490778923
1747275554818235000,113.96723486328125,5.303102493286133,0.7797946929931641,1.53773832321167
1747275554834253800,113.98325390625,0.0636325478553772,-0.15752410888671875,-0.3754465878009796
1747275554850290700,113.99929077148437,-0.8306936025619507,-0.2644357681274414,-0.20027533173561096
1747275554866265000,114.01526513671875,-1.4197347164154053,-0.2373971939086914,-0.6958306431770325
1747275554882281200,114.03128125,-1.1753432750701904,-1.1115446090698242,-0.6046344041824341
1747275554898264000,114.04726416015625,-0.5397527813911438,-2.6128644943237305,-1.1328812837600708
1747275554914243300,114.06324340820312,0.4790065884590149,-2.1971349716186523,-2.3872008323669434
1747275554930226400,114.07922631835937,1.2905343770980835,-1.2771682739257812,-3.0491280555725098
1747275554946197500,114.09519750976563,1.4518568515777588,-1.0302495956420898,-3.50710129737854
1747275554962212000,114.11121215820313,1.3493554592132568,-0.8216161727905273,-3.7472805976867676
1747275554978217200,114.12721728515625,1.0764079093933105,-0.9551658630371094,-3.093562364578247
1747275554994240300,114.143240234375,0.6023867726325989,-1.175654411315918,-2.8371453285217285
1747275555010256400,114.15925634765625,0.32347428798675537,-1.5400114059448242,-3.1033899784088135
1747275555026227700,114.17522778320313,0.34465867280960083,-1.635507583618164,-3.063089370727539
1747275555042209300,114.19120922851563,0.47328096628189087,-1.3004369735717773,-2.456310272216797
1747275555058218500,114.20721850585937,0.5241584777832031,-0.9943199157714844,-1.7592730522155762
1747275555074241300,114.2232412109375,0.26985859870910645,-0.8960332870483398,-0.6606705188751221
1747275555090258700,114.2392587890625,-0.08958971500396729,-1.4624261856079102,0.5379986763000488
1747275555106233300,114.2552333984375,-2.193959951400757,-1.9265403747558594,8.433155059814453
1747275555122244600,114.27124462890625,-2.4709506034851074,-0.5851459503173828,5.178946018218994
1747275555138231300,114.28723120117188,-1.9455993175506592,0.23183631896972656,5.033060073852539
1747275555154215400,114.30321533203124,-0.3546334505081177,0.5878500938415527,3.8149824142456055
1747275555170231800,114.31923168945312,1.0276302099227905,0.2678108215332031,2.782867908477783
1747275555186203600,114.33520361328125,1.337766408920288,-0.9101052284240723,2.384458303451538
1747275555202222800,114.35122290039062,1.2399873733520508,-0.9242053031921387,1.1633877754211426
1747275555218227000,114.36722705078125,1.4649076461791992,-0.5464811325073242,0.4914665222167969
1747275555234243300,114.38324340820313,1.2280101776123047,-0.31109046936035156,-0.14461851119995117
1747275555250228700,114.39922875976562,-2.689485788345337,-0.03461265563964844,0.4301323890686035
1747275555266201600,114.41520166015626,-3.358625888824463,0.5307750701904297,1.9527034759521484
1747275555282181000,114.43118115234375,-3.3078877925872803,1.2910656929016113,0.845120906829834
1747275555298165500,114.44716552734376,-1.680283546447754,0.32871103286743164,0.8722891807556152
1747275555314188300,114.46318823242187,0.6156301498413086,-0.24806642532348633,1.5597376823425293
1747275555330227000,114.47922705078125,2.822207450866699,-0.12632417678833008,1.6135292053222656
1747275555346199600,114.49519946289062,0.8396804332733154,0.31132078170776367,0.8519372940063477
1747275555362215000,114.51121484375,1.051169753074646,0.028660297393798828,-1.1437759399414062
1747275555378196700,114.52719677734375,0.47271645069122314,-0.028853416442871094,-1.2993474006652832
1747275555394178600,114.54317846679687,0.531050443649292,0.5396890640258789,-1.2324585914611816
1747275555410161000,114.55916088867187,0.0747065544128418,0.502408504486084,-0.8614320755004883
1747275555426132200,114.57513232421876,-0.10576331615447998,0.7883992195129395,-0.7901911735534668
1747275555442144800,114.59114477539063,-0.07687103748321533,1.064511775970459,-0.9301676750183105
1747275555458144800,114.60714477539062,-2.0008440017700195,0.7808990478515625,-0.6816272735595703
1747275555474161200,114.6231611328125,-0.8331167697906494,0.591120719909668,-0.15584564208984375
1747275555490173200,114.63917309570313,-0.6911468505859375,0.5078015327453613,0.9276986122131348
1747275555506140400,114.65514038085938,-0.5808469653129578,0.027697086334228516,1.9429435729980469
1747275555522113800,114.67111376953125,0.05579960346221924,0.33723974227905273,1.682469367980957
1747275555538091000,114.68709106445313,0.28355157375335693,1.1997056007385254,0.863835334777832
1747275555554105300,114.70310522460937,0.4049602746963501,1.9161837100982666,-0.41183948516845703
1747275555570107600,114.71910766601563,0.33782684803009033,0.9002285003662109,-1.2676029205322266
1747275555586078200,114.735078125,0.7515659332275391,-0.730553150177002,-1.7787141799926758
1747275555602087700,114.75108764648438,1.0367319583892822,-1.1425423622131348,-1.5528936386108398
1747275555618062800,114.76706274414063,-0.8258382678031921,0.3026113510131836,-1.441636085510254
1747275555634037800,114.78303784179687,-0.8567063212394714,1.3546874523162842,-1.5871171951293945
1747275555650048300,114.79904833984375,-0.42623043060302734,0.2416386604309082,-0.1515350341796875
1747275555666015500,114.81501538085938,0.39691030979156494,-0.09602689743041992,1.307471752166748
1747275555682024200,114.83102416992188,2.297744035720825,-0.42622804641723633,-0.8804559707641602
1747275555698027300,114.84702734375,0.6528040170669556,-0.1980609893798828,-2.253645896911621
1747275555714042000,114.8630419921875,-0.32903850078582764,0.7017045021057129,-2.212472915649414
1747275555730024700,114.87902465820312,-1.3340660333633423,1.1159031391143799,-0.4041767120361328
1747275555745991200,114.8949912109375,0.17699909210205078,1.0477521419525146,1.294921875
1747275555761963000,114.910962890625,0.7288146615028381,0.9535701274871826,0.8731417655944824
1747275555777946400,114.9269462890625,0.3921475410461426,-0.25966930389404297,-0.5866241455078125
1747275555793963500,114.94296362304688,0.971783459186554,-0.845665454864502,-1.6270294189453125
1747275555809997000,114.9589970703125,-0.23393619060516357,-0.6307954788208008,-1.475499153137207
1747275555825970000,114.97496997070313,-1.4916905164718628,-0.6447629928588867,-0.2911529541015625
1747275555841985000,114.99098510742188,-0.6789286136627197,-1.1150591373443604,0.10172748565673828
1747275555857967000,115.00696704101563,-0.4885439872741699,-1.987555742263794,1.0576543807983398
1747275555873949400,115.02294946289062,0.322992742061615,-2.119199275970459,1.9333281517028809
1747275555889934300,115.03893432617187,-0.7396178245544434,-2.2178215980529785,2.9601569175720215
1747275555905906700,115.05490673828125,-0.5333359241485596,-2.331418991088867,3.681975841522217
1747275555921923000,115.07092309570312,-0.10167756676673889,-2.384296417236328,4.191097259521484
1747275555937932000,115.08693212890626,1.0503864288330078,-2.3918914794921875,2.916046619415283
1747275555953951500,115.10295141601563,1.1793465614318848,-2.4133081436157227,-0.18373775482177734
1747275555969970000,115.11896997070312,2.1031758785247803,-2.6270382404327393,-0.7977190017700195
1747275555985941200,115.13494116210937,3.4723799228668213,-2.168627977371216,-0.4698925018310547
1747275556001922600,115.15092260742188,2.629840612411499,-0.7753174304962158,-1.5272140502929688
1747275556017906200,115.16690625,0.3985024690628052,0.9616153240203857,-1.9007244110107422
1747275556033924000,115.18292407226562,-0.9985283017158508,2.1218714714050293,0.5333576202392578
1747275556049927700,115.198927734375,0.6237696409225464,0.39522814750671387,1.6281476020812988
1747275556065898000,115.21489794921875,2.7142696380615234,0.6103219985961914,1.3360118865966797
1747275556081914000,115.2309140625,-0.23660627007484436,1.330287218093872,1.3763437271118164
1747275556097902000,115.24690209960937,-1.3363181352615356,2.7706027030944824,1.4902710914611816
1747275556113886000,115.26288598632813,-2.9263510704040527,1.6510447263717651,0.02086639404296875
1747275556129900800,115.27890087890626,-0.7458311915397644,-0.6017816066741943,-1.8154754638671875
1747275556145873400,115.29487329101562,1.326331615447998,-1.4862091541290283,-3.496129035949707
1747275556161888000,115.31088793945312,-0.8181530237197876,-0.9365484714508057,-0.9809303283691406
1747275556177893000,115.32689306640626,-0.23306000232696533,0.5904529094696045,-0.04898357391357422
1747275556193911600,115.34291162109375,-0.14850306510925293,0.9528536796569824,-1.4667415618896484
1747275556209898200,115.35889819335938,-4.291603088378906,0.2987053394317627,-3.149235725402832
1747275556225870600,115.37487060546874,-1.2477017641067505,0.9616489410400391,-1.5473709106445312
1747275556241866500,115.39086645507813,-0.83847975730896,1.7203636169433594,0.4245271682739258
1747275556257848600,115.4068486328125,-0.739824116230011,1.6551642417907715,2.035360336303711
1747275556273866000,115.42286596679688,-1.3627245426177979,0.6941318511962891,-0.20264530181884766
1747275556289901300,115.4389013671875,0.2335994988679886,-0.47069525718688965,-1.386244773864746
1747275556305876500,115.45487646484375,-0.5729372501373291,0.2649667263031006,-0.7057647705078125
1747275556321892600,115.470892578125,-0.4720546007156372,0.7126305103302002,0.1950550079345703
1747275556337872000,115.48687182617188,0.09540273994207382,0.2659001350402832,1.964432716369629
1747275556353851100,115.50285107421875,0.7091168165206909,0.19784140586853027,2.1067614555358887
1747275556369835500,115.51883544921876,0.12426643818616867,0.362410306930542,2.279686450958252
1747275556385808100,115.53480810546876,-0.3775228261947632,0.6284763813018799,1.0691404342651367
1747275556401826800,115.55082690429687,0.3903454840183258,0.37780094146728516,-1.5145292282104492
1747275556417833000,115.5668330078125,0.8330010175704956,0.038526296615600586,0.26511669158935547
1747275556433851600,115.5828515625,-0.15186113119125366,0.12349367141723633,0.6369695663452148
1747275556449866500,115.59886645507812,-0.9306459426879883,-0.13347268104553223,1.059147834777832
1747275556465835300,115.61483520507812,0.25046178698539734,-0.14714694023132324,0.07479190826416016
1747275556481811500,115.6308115234375,0.11500234156847,-0.33312034606933594,-0.5230722427368164
1747275556497790200,115.64679028320313,0.5661818981170654,-0.21469521522521973,-0.5065507888793945
1747275556513808000,115.66280786132812,0.48121291399002075,-0.17401552200317383,0.19096755981445312
1747275556529820000,115.67881982421875,-0.6716214418411255,0.27176380157470703,-0.27177906036376953
1747275556545789200,115.6947890625,0.04029285907745361,0.453450083732605,1.3264074325561523
1747275556561802200,115.71080224609375,-0.7752034068107605,0.5097585916519165,0.5520820617675781
1747275556577784600,115.72678466796874,-0.4365414083003998,0.12785744667053223,-0.08298110961914062
1747275556593768400,115.7427685546875,-0.7557762861251831,-0.7840414047241211,-0.3938283920288086
1747275556609782800,115.75878271484375,0.20215807855129242,0.6783991456031799,1.4050464630126953
1747275556625756400,115.77475634765625,-0.9349111914634705,0.24189776182174683,1.9746527671813965
1747275556641771500,115.790771484375,-1.5411458015441895,0.3049454092979431,0.4263296127319336
1747275556657774800,115.80677490234375,-0.4751970171928406,0.27883923053741455,1.1388921737670898
1747275556673789700,115.82278979492187,-0.6665764451026917,0.7840772867202759,0.4992685317993164
1747275556689772000,115.83877197265625,-0.6731804609298706,0.2206851840019226,-2.0430850982666016
1747275556705741600,115.85474145507813,-0.3300216794013977,0.11805456876754761,-1.9332609176635742
1747275556721721900,115.87072192382813,-0.15194761753082275,0.2127555012702942,-0.5171518325805664
1747275556737709300,115.88670922851563,-0.5509153604507446,0.4040248692035675,0.18013381958007812
1747275556753729000,115.90272900390624,0.7130916118621826,-0.31863224506378174,-0.0151519775390625
1747275556769769700,115.91876977539063,1.0155565738677979,-0.403680682182312,0.03183460235595703
1747275556785746000,115.93474584960937,0.8962392807006836,0.005246639251708984,-0.08586883544921875
1747275556801724200,115.95072412109376,0.3478490114212036,0.3900761008262634,0.17082691192626953
1747275556817713400,115.96671337890625,-0.27023613452911377,0.3225777745246887,0.684971809387207
1747275556833700600,115.98270068359375,-0.7197527885437012,0.41655808687210083,1.0382804870605469
1747275556849687000,115.99868701171874,0.33601540327072144,-0.13964688777923584,0.3380413055419922
1747275556865662200,116.014662109375,0.7258667945861816,-0.4098275899887085,-0.7614736557006836
1747275556881679600,116.0306796875,0.768233597278595,0.06034684181213379,0.22095203399658203
1747275556897686300,116.04668627929688,0.356351375579834,0.021500110626220703,0.30371856689453125
1747275556913708800,116.06270874023437,0.4915770888328552,0.08935892581939697,-0.1328411102294922
1747275556929725200,116.07872509765625,0.29364222288131714,0.0703687071800232,-0.10863304138183594
1747275556945696000,116.09469604492188,0.27735739946365356,0.2672031819820404,0.2662086486816406
1747275556961676300,116.11067626953125,0.6427105069160461,0.3754369020462036,0.5724258422851562
1747275556977660400,116.12666040039062,0.4820248484611511,0.21833038330078125,0.4534616470336914
1747275556993682200,116.14268212890624,0.6387661695480347,-0.2839639186859131,-0.6529407501220703
1747275557009688800,116.15868872070313,0.1106908917427063,0.0850151777267456,-0.5036811828613281
1747275557025663200,116.17466333007812,-0.2144453525543213,0.8546869158744812,0.19011783599853516
1747275557041680400,116.19068041992188,-0.22991931438446045,1.2477662563323975,0.6041584014892578
1747275557057668600,116.20666870117188,-1.0198166370391846,0.9653891921043396,0.12543582916259766
1747275557073655800,116.22265576171876,-0.5007529258728027,0.19868868589401245,-2.4559736251831055
1747275557089675800,116.23867578125,-1.102429986000061,-0.7712108492851257,2.080357551574707
1747275557105651000,116.25465087890625,0.15566694736480713,0.06371402740478516,-2.380833625793457
1747275557121669600,116.27066967773438,0.7131903767585754,-0.27240854501724243,0.5740089416503906
1747275557137678600,116.2866787109375,0.39503687620162964,-0.41120922565460205,-0.039696693420410156
1747275557153698600,116.30269848632813,0.28895431756973267,-0.13164234161376953,-0.5521259307861328
1747275557169687000,116.31868701171875,-0.7571265697479248,-1.1388800144195557,3.7622342109680176
1747275557185662000,116.33466186523438,0.8111065626144409,-0.4153289496898651,-0.5605859756469727
1747275557201645800,116.35064575195312,0.2610626816749573,0.10420142114162445,0.062201499938964844
1747275557217632500,116.36663256835938,0.1742670238018036,0.13717283308506012,-0.1009817123413086
1747275557233654500,116.38265454101563,0.044722944498062134,0.15068843960762024,-0.11878490447998047
1747275557249693000,116.39869287109374,-0.18304359912872314,-0.13739845156669617,0.2821054458618164
1747275557265666800,116.41466674804687,-0.18381577730178833,0.1396041363477707,0.2568387985229492
1747275557281685000,116.43068505859375,-0.20581482350826263,0.1853507161140442,0.051860809326171875
1747275557297671000,116.4466708984375,-0.25421851873397827,-0.5217695236206055,0.3999958038330078
1747275557313657300,116.4626572265625,0.9782470464706421,-0.039672791957855225,0.04182910919189453
1747275557329645600,116.4786455078125,0.23106443881988525,0.1522727906703949,-0.05649375915527344
1747275557345618700,116.49461865234375,0.057304173707962036,0.2724439203739166,0.0040416717529296875
1747275557361633300,116.51063330078125,-0.2469751089811325,0.5518653988838196,0.08793354034423828
1747275557377638100,116.52663818359375,-0.22409985959529877,0.4989478886127472,0.03318595886230469
1747275557393657300,116.5426572265625,0.4388082027435303,0.13736586272716522,0.1818370819091797
1747275557409672400,116.55867236328125,0.5772445201873779,0.2459273636341095,0.17266082763671875
1747275557425644800,116.57464477539062,0.31283730268478394,0.19940291345119476,-0.015020370483398438
1747275557441628000,116.5906279296875,0.08576920628547668,0.11200052499771118,0.07339000701904297
1747275557457615000,116.60661499023438,0.19692891836166382,0.11793941259384155,0.09251689910888672
1747275557473634300,116.62263427734375,0.16182899475097656,0.15516822040081024,-0.0006608963012695312
1747275557489640000,116.63863989257813,-0.06414777040481567,0.12511999905109406,0.11005401611328125
1747275557505612300,116.6546123046875,-0.09463351964950562,0.14674699306488037,0.1175394058227539
1747275557521627100,116.67062719726563,0.1313152015209198,0.16168710589408875,0.047943115234375
1747275557537612800,116.68661279296875,0.18086570501327515,0.12404915690422058,0.09808635711669922
1747275557553593300,116.70259326171875,-0.012028306722640991,0.08451588451862335,0.04569721221923828
1747275557569609200,116.71860913085938,-0.04107144474983215,0.1222940981388092,-0.004269599914550781
1747275557585583900,116.734583984375,-0.0564081072807312,0.11240486800670624,0.0867471694946289
1747275557601599700,116.75059985351562,0.13524141907691956,0.12433964014053345,0.09366035461425781
1747275557617602300,116.76660229492188,0.20907995104789734,0.1455070972442627,0.062247276306152344
1747275557633623800,116.78262377929687,-0.052519291639328,0.12339068949222565,0.11031055450439453
1747275557649611000,116.79861108398437,-0.06680324673652649,0.1022011786699295,0.0768575668334961
1747275557665584600,116.81458471679687,0.29493165016174316,0.08354687690734863,0.03574371337890625
1747275557681566000,116.83056591796876,0.12942656874656677,0.07877835631370544,0.08129024505615234
1747275557697549000,116.84654907226563,-0.12037000060081482,0.09581993520259857,0.07939815521240234
1747275557713565400,116.8625654296875,-0.06327331066131592,0.12046293914318085,0.04603004455566406
1747275557729600500,116.8786005859375,0.16330492496490479,0.1041724681854248,0.1222991943359375
1747275557745572000,116.89457202148438,0.17208033800125122,0.0903836041688919,0.11488628387451172
1747275557761585700,116.91058569335938,-0.017785221338272095,0.09102672338485718,0.01937580108642578
1747275557777570300,116.9265703125,-0.08832710981369019,0.07988618314266205,0.05791282653808594
1747275557793553400,116.94255346679688,0.07563769817352295,0.06668868660926819,0.06015968322753906
1747275557809540400,116.95854028320312,0.16399112343788147,0.08214782178401947,0.031210899353027344
1747275557825511400,116.97451147460937,0.014095127582550049,0.11160920560359955,0.11510276794433594
1747275557841532200,116.9905322265625,-0.09454172849655151,0.10767404735088348,0.10337352752685547
1747275557857540600,117.00654052734374,0.019493788480758667,0.09923501312732697,0.05547809600830078
1747275557873560800,117.02256079101562,0.12242048978805542,0.07648630440235138,0.055267333984375
1747275557889577000,117.03857690429687,0.09957391023635864,0.07042758166790009,0.0815725326538086
1747275557905547300,117.05454736328124,-0.024724125862121582,0.08600947260856628,0.021883010864257812
1747275557921525000,117.07052490234375,-0.002671271562576294,0.07521466910839081,0.074615478515625
1747275557937513200,117.08651318359375,0.09937399625778198,0.09324397146701813,0.11278438568115234
1747275557953533700,117.10253369140625,0.06416761875152588,0.09438072144985199,0.09357929229736328
1747275557969540000,117.1185400390625,-0.005804300308227539,0.06910128891468048,0.08173942565917969
1747275557985512200,117.13451220703125,-0.007289588451385498,0.0514523983001709,0.07223224639892578
1747275558001530000,117.15053002929687,0.06176644563674927,0.05559927225112915,0.02183055877685547
1747275558017514800,117.1665146484375,0.10300445556640625,0.05718289315700531,0.05288124084472656
1747275558033499100,117.1824990234375,-0.0012456178665161133,0.07042044401168823,0.07930278778076172
1747275558049519400,117.19851928710938,-0.0022568702697753906,0.09818987548351288,0.0674295425415039
1747275558065495300,117.21449536132812,0.025059044361114502,0.08517403900623322,0.11048126220703125
1747275558081514200,117.23051416015625,0.07557046413421631,0.05550159513950348,0.09124088287353516
1747275558097539600,117.24653955078125,0.030136823654174805,0.05717720091342926,0.02901458740234375
1747275558113561300,117.26256127929688,0.011516213417053223,0.048337846994400024,0.04344940185546875
1747275558129551000,117.27855102539063,0.017429888248443604,0.03971695899963379,0.06736373901367188
1747275558145529000,117.29452905273438,0.05858898162841797,0.059832826256752014,0.06730079650878906
1747275558161516500,117.3105166015625,0.034015119075775146,0.08205364644527435,0.08885860443115234
1747275558177504500,117.32650439453126,0.010276436805725098,0.06120026111602783,0.11046218872070312
1747275558193529300,117.342529296875,0.014447629451751709,0.057528868317604065,0.07933616638183594
1747275558209583600,117.35858349609374,0.06753331422805786,0.04429346323013306,0.05532360076904297
1747275558225557800,117.37455786132813,0.042183756828308105,0.04043591022491455,0.060074806213378906
