time,seconds_elapsed,z,y,x
1753234910105521000,1.06352099609375,-0.09611892700195312,-0.09166240692138672,0.19159430265426636
1753234910121506800,1.0795068359375,-0.11352920532226562,0.06399321556091309,0.017335563898086548
1753234910137487000,1.095487060546875,0.009708404541015625,0.009290814399719238,-0.15822401642799377
1753234910153544400,1.11154443359375,0.13982009887695312,0.047443389892578125,-0.08799204230308533
1753234910169535000,1.127534912109375,0.20331287384033203,0.12740468978881836,0.0004832744598388672
1753234910185542100,1.143542236328125,0.17672348022460938,0.03039097785949707,0.15383309125900269
1753234910201566200,1.159566162109375,0.18160152435302734,-0.001979231834411621,0.17699339985847473
1753234910217583600,1.17558349609375,0.18637847900390625,0.03130972385406494,0.043933719396591187
1753234910233640000,1.191639892578125,0.17894363403320312,0.059392452239990234,-0.0940728485584259
1753234910249630200,1.207630126953125,0.16898536682128906,0.06382560729980469,-0.048066526651382446
1753234910265685200,1.223685302734375,0.0872507095336914,0.0021005868911743164,0.022745996713638306
1753234910281669600,1.239669677734375,-0.049294471740722656,-0.05597424507141113,0.09090125560760498
1753234910297645600,1.2556455078125,-0.0875253677368164,-0.06787669658660889,0.17264455556869507
1753234910313703700,1.27170361328125,0.03931427001953125,-0.02254509925842285,0.16005301475524902
1753234910329745200,1.2877451171875,0.15644168853759766,0.022492527961730957,0.034356653690338135
1753234910345757200,1.303757080078125,0.005390167236328125,0.07936811447143555,-0.013492375612258911
1753234910361742300,1.319742431640625,-0.03085803985595703,0.028280019760131836,-0.07241758704185486
1753234910377771000,1.33577099609375,0.08130359649658203,-0.0019083023071289062,-0.018826574087142944
1753234910393831200,1.3518310546875,0.08609485626220703,0.030527591705322266,-0.018279284238815308
1753234910409822000,1.367822021484375,0.14852428436279297,0.05209839344024658,0.05142325162887573
1753234910425833700,1.383833740234375,0.1916666030883789,0.08861291408538818,0.08430927991867065
1753234910441870800,1.399870849609375,0.1627979278564453,0.041236162185668945,0.0885317325592041
1753234910457848800,1.415848876953125,0.06457996368408203,0.009797334671020508,0.0812784731388092
1753234910473906700,1.43190673828125,-0.04559326171875,-0.03802025318145752,0.10599514842033386
1753234910489900800,1.44790087890625,-0.03629016876220703,-0.016605854034423828,-0.004442274570465088
1753234910505956900,1.463956787109375,0.11885452270507812,0.08796250820159912,0.06426802277565002
1753234910521941200,1.479941162109375,0.2144184112548828,0.09951579570770264,0.13257485628128052
1753234910537963300,1.49596337890625,0.173858642578125,-0.04557502269744873,0.05217844247817993
1753234910554022000,1.51202197265625,0.11662864685058594,-0.012776732444763184,-0.04675948619842529
1753234910570060000,1.52806005859375,0.143157958984375,-0.007933378219604492,-0.16866591572761536
1753234910586072000,1.544072021484375,0.1650218963623047,0.04509711265563965,-0.12461373209953308
1753234910602058500,1.56005859375,0.18217754364013672,0.11002326011657715,0.09965023398399353
1753234910618039800,1.576039794921875,0.15390777587890625,0.1383277177810669,0.23843598365783691
1753234910634100000,1.592099853515625,0.209197998046875,-0.024324774742126465,0.14419794082641602
1753234910650094800,1.6080947265625,0.27167797088623047,-0.05396580696105957,0.0029231607913970947
1753234910666108200,1.624108154296875,0.22226619720458984,-0.018155217170715332,-0.09108319878578186
1753234910682144500,1.64014453125,0.12080669403076172,0.023800969123840332,-0.04576098918914795
1753234910698168800,1.6561689453125,-0.05249595642089844,0.010998249053955078,0.06632435321807861
1753234910714231300,1.672231201171875,-0.19990253448486328,-0.033234238624572754,0.15404611825942993
1753234910730259500,1.688259521484375,-0.2235107421875,-0.15464937686920166,0.1448574662208557
1753234910746315800,1.704315673828125,-0.12318706512451172,-0.1745460033416748,0.09344223141670227
1753234910762302000,1.720302001953125,-0.12122058868408203,-0.13460958003997803,-0.07826724648475647
1753234910778279000,1.73627880859375,-0.045070648193359375,-0.0478823184967041,-0.19835330545902252
1753234910794337500,1.752337646484375,0.0764780044555664,0.07256114482879639,-0.1046648621559143
1753234910810376200,1.768376220703125,0.21961593627929688,0.08087098598480225,0.039434969425201416
1753234910826421200,1.784421142578125,0.3293914794921875,0.06001138687133789,0.1843177080154419
1753234910842411500,1.80041162109375,0.3223438262939453,-0.05032932758331299,0.11054784059524536
1753234910858441700,1.816441650390625,0.10523414611816406,0.02323758602142334,-0.01182478666305542
1753234910874503000,1.8325029296875,-0.16701316833496094,0.03365445137023926,-0.0031827688217163086
1753234910890498800,1.848498779296875,-0.10719585418701172,-0.022994279861450195,0.01170244812965393
1753234910906510600,1.864510498046875,0.11751079559326172,-0.0067594051361083984,0.11625483632087708
1753234910922593000,1.880593017578125,0.31368350982666016,-0.016835451126098633,0.14004606008529663
1753234910938575400,1.896575439453125,0.31883907318115234,-0.021611571311950684,0.1372966170310974
1753234910954636300,1.91263623046875,0.10426139831542969,0.016860604286193848,0.04598751664161682
1753234910970628600,1.928628662109375,-0.16293907165527344,0.019158005714416504,-0.06203565001487732
1753234910986734000,1.944734130859375,-0.36345481872558594,0.05640077590942383,-0.09985095262527466
1753234911002719000,1.960718994140625,-0.23212718963623047,0.039859771728515625,-0.07105502486228943
1753234911018738400,1.976738525390625,0.04194164276123047,-0.016648054122924805,0.006267577409744263
1753234911034798300,1.99279833984375,0.3422698974609375,-0.04145169258117676,0.0528833270072937
1753234911050835500,2.00883544921875,0.4614076614379883,-0.04560399055480957,0.029818713665008545
1753234911066849800,2.024849853515625,0.22254562377929688,0.003282904624938965,0.05455318093299866
1753234911082838800,2.0408388671875,-0.1594715118408203,0.07903265953063965,0.02131664752960205
1753234911098824700,2.05682470703125,-0.2620410919189453,0.10948562622070312,-0.028219789266586304
1753234911114886000,2.072885986328125,-0.013764381408691406,0.1241689920425415,-0.04865512251853943
1753234911130881800,2.0888818359375,0.3441495895385742,0.018152952194213867,0.00747758150100708
1753234911146893600,2.1048935546875,0.37454986572265625,-0.010371088981628418,0.04047951102256775
1753234911162929200,2.12092919921875,0.11418819427490234,0.06443595886230469,0.029384851455688477
1753234911178951400,2.136951416015625,-0.08328628540039062,0.09477698802947998,0.02417457103729248
1753234911195006500,2.15300634765625,-0.14257049560546875,0.13455605506896973,0.10928913950920105
1753234911211044400,2.16904443359375,0.1226654052734375,0.08808505535125732,0.0737716555595398
1753234911227102200,2.185102294921875,0.35652637481689453,0.03996109962463379,0.04720044136047363
1753234911243090200,2.201090087890625,0.3492851257324219,0.1044607162475586,-0.0536494255065918
1753234911259067400,2.2170673828125,0.175506591796875,0.0759119987487793,-0.05079907178878784
1753234911275124000,2.2331240234375,-0.10807228088378906,0.10748767852783203,-0.029991954565048218
1753234911291159600,2.24915966796875,-0.22004032135009766,0.0969916582107544,-0.0211104154586792
1753234911307197000,2.265197021484375,0.040223121643066406,0.058449506759643555,0.010167062282562256
1753234911323180800,2.281180908203125,0.40297508239746094,-0.013486146926879883,0.03297963738441467
1753234911339206400,2.297206298828125,0.4937171936035156,0.04705631732940674,-0.008505582809448242
1753234911355264800,2.3132646484375,0.2174243927001953,0.09904289245605469,-0.010353714227676392
1753234911371257900,2.3292578125,-0.2518901824951172,0.013356924057006836,0.023737937211990356
1753234911387268900,2.345268798828125,-0.5708932876586914,-0.025894522666931152,0.014901310205459595
1753234911403304700,2.3613046875,-0.4488544464111328,0.000586390495300293,-0.11796903610229492
1753234911419285500,2.377285400390625,-0.1318674087524414,-0.0689462423324585,0.02021154761314392
1753234911435351000,2.39335107421875,0.3306550979614258,0.0006906986236572266,-0.08862939476966858
1753234911451348500,2.409348388671875,0.4828815460205078,0.07862985134124756,-0.13618303835391998
1753234911467409200,2.4254091796875,0.26542091369628906,0.12802302837371826,-0.06834939122200012
1753234911483396900,2.44139697265625,-0.004296302795410156,0.11445832252502441,-0.03394603729248047
1753234911499427600,2.457427490234375,-0.09253692626953125,0.07020056247711182,-0.0060971081256866455
1753234911515491000,2.473490966796875,0.11083030700683594,-0.010595560073852539,0.024318069219589233
1753234911531532800,2.48953271484375,0.35958385467529297,-0.05182671546936035,0.07433155179023743
1753234911547547100,2.505547119140625,0.3074321746826172,0.018287062644958496,0.11126160621643066
1753234911563535600,2.52153564453125,-0.012030601501464844,0.07027673721313477,-0.00747072696685791
1753234911579518700,2.537518798828125,-0.19266128540039062,0.046568870544433594,-0.013668328523635864
1753234911595528700,2.55352880859375,-0.17060279846191406,0.015089631080627441,0.047164350748062134
1753234911611522800,2.569522705078125,0.0036840438842773438,-0.031712889671325684,0.11930626630783081
1753234911627534600,2.58553466796875,0.05802154541015625,-0.020476698875427246,0.07162678241729736
1753234911643569000,2.60156884765625,0.09809303283691406,0.0042188167572021484,-0.06851893663406372
1753234911659593200,2.61759326171875,0.04494667053222656,0.01639878749847412,0.002025514841079712
1753234911675608600,2.633608642578125,0.07094097137451172,0.006409049034118652,-0.08195492625236511
1753234911691624700,2.649624755859375,0.13302898406982422,0.01523292064666748,-0.0982130914926529
1753234911707684000,2.66568408203125,0.19762039184570312,-0.014578104019165039,0.0033546388149261475
1753234911723670500,2.68167041015625,0.18337440490722656,0.027957558631896973,0.0068753063678741455
1753234911739653400,2.6976533203125,0.044737815856933594,0.08143162727355957,0.006540834903717041
1753234911755715300,2.71371533203125,-0.02943706512451172,0.09778082370758057,0.0451621413230896
1753234911771755800,2.729755859375,0.03031635284423828,0.026385068893432617,0.08474412560462952
1753234911787800000,2.745800048828125,0.07336139678955078,-0.03352558612823486,-0.01649332046508789
1753234911803788300,2.761788330078125,0.1764049530029297,-0.05124950408935547,-0.05599701404571533
1753234911819815700,2.777815673828125,0.20533180236816406,-0.07692837715148926,-0.009309649467468262
1753234911835875000,2.793875,0.035805702209472656,0.017954230308532715,-0.060039252042770386
1753234911851872800,2.809872802734375,-0.18878746032714844,0.0679248571395874,-0.04603308439254761
1753234911867887600,2.8258876953125,-0.22992706298828125,0.04288077354431152,0.050158530473709106
1753234911883925000,2.841925048828125,-0.061081886291503906,0.02027416229248047,-0.014977723360061646
1753234911899909000,2.8579091796875,0.14374637603759766,-0.0023865699768066406,-0.05775713920593262
1753234911915973000,2.87397314453125,0.21742725372314453,-0.0810626745223999,0.06233549118041992
1753234911931976400,2.8899765625,0.17201709747314453,-0.030681252479553223,0.11950403451919556
1753234911948041500,2.90604150390625,0.0837697982788086,0.08949458599090576,0.026251763105392456
1753234911964032300,2.9220322265625,0.08143901824951172,0.04837298393249512,0.0691385269165039
1753234911980062500,2.9380625,0.05959796905517578,0.052333831787109375,0.0068933069705963135
1753234911996124200,2.954124267578125,0.1258525848388672,0.0673598051071167,-0.07303187251091003
1753234912012164000,2.9701640625,0.18736743927001953,-0.017806291580200195,0.019157350063323975
1753234912028175000,2.986175048828125,0.18238258361816406,0.010714530944824219,0.10503813624382019
1753234912044162600,3.00216259765625,0.0750570297241211,0.08777427673339844,0.06713762879371643
1753234912060147500,3.0181474609375,-0.1256732940673828,0.09520018100738525,0.02373325824737549
1753234912076209200,3.034209228515625,-0.16174888610839844,0.049689650535583496,0.061936259269714355
1753234912092206600,3.05020654296875,-0.018805503845214844,0.0029850006103515625,-0.09898816049098969
1753234912108218000,3.066218017578125,0.0687875747680664,-0.014374852180480957,-0.10992036759853363
1753234912124252000,3.082251953125,0.1661539077758789,0.03531146049499512,-0.05219900608062744
1753234912140276000,3.09827587890625,0.17545127868652344,0.07041299343109131,0.022207200527191162
1753234912156337000,3.1143369140625,0.11329174041748047,0.0807884931564331,0.11727893352508545
1753234912172357000,3.130357177734375,0.039200782775878906,0.10584163665771484,0.0800386369228363
1753234912188415000,3.1464150390625,0.04871845245361328,0.10949993133544922,-0.021808534860610962
1753234912204402000,3.16240185546875,0.024687767028808594,0.10724568367004395,-0.038939595222473145
1753234912220390000,3.178389892578125,0.053253173828125,0.09268903732299805,0.07483690977096558
1753234912236449000,3.194448974609375,0.107940673828125,0.022742033004760742,0.10087418556213379
1753234912252486000,3.21048583984375,0.14561748504638672,0.02324390411376953,0.010606557130813599
1753234912268525800,3.22652587890625,0.17130470275878906,0.0397946834564209,-0.05251482129096985
1753234912284509200,3.24250927734375,0.1397571563720703,0.06192636489868164,0.04430091381072998
1753234912300534000,3.258533935546875,0.04889678955078125,0.049021005630493164,0.10181427001953125
1753234912316595200,3.27459521484375,-0.07509803771972656,0.04969668388366699,0.061941325664520264
1753234912332593200,3.29059326171875,-0.15384483337402344,0.08243656158447266,-0.04151397943496704
1753234912348606700,3.306606689453125,-0.24035072326660156,0.09323501586914062,-0.1280476152896881
1753234912364689400,3.322689453125,-0.028573036193847656,0.06973850727081299,-0.199638232588768
1753234912380670500,3.33867041015625,0.2619895935058594,0.0678718090057373,-0.08927008509635925
1753234912396728000,3.35472802734375,0.3617734909057617,0.06559741497039795,0.01637810468673706
1753234912412725200,3.370725341796875,0.17038822174072266,0.060498952865600586,0.025178849697113037
1753234912428785000,3.386784912109375,-0.032764434814453125,0.08827471733093262,0.015220105648040771
1753234912444770800,3.402770751953125,-0.01842212677001953,0.10897767543792725,-0.052884459495544434
1753234912460804900,3.418804931640625,0.09618759155273438,0.09871518611907959,-0.09805187582969666
1753234912476836600,3.434836669921875,0.17250823974609375,0.08702552318572998,-0.08261585235595703
1753234912492870400,3.450870361328125,0.13172054290771484,0.07214879989624023,-0.03189888596534729
1753234912508882000,3.4668818359375,-0.0021724700927734375,0.05719602108001709,0.060799628496170044
1753234912524865000,3.482864990234375,-0.1098947525024414,0.0758059024810791,0.03833949565887451
1753234912540847400,3.498847412109375,-0.09823131561279297,0.09633302688598633,-0.017709165811538696
1753234912556952000,3.5149521484375,0.004103660583496094,0.05275249481201172,0.020200639963150024
1753234912572947200,3.530947265625,0.11340522766113281,0.05252230167388916,-0.036085158586502075
1753234912588959700,3.546959716796875,0.24660205841064453,0.06795132160186768,-0.03566095232963562
1753234912604994600,3.56299462890625,0.2913970947265625,0.05989229679107666,0.08631053566932678
1753234912621016300,3.579016357421875,0.19069194793701172,0.14385318756103516,0.01091092824935913
1753234912637076200,3.595076171875,0.004206657409667969,0.14191198348999023,-0.0865001380443573
1753234912653104600,3.611104736328125,-0.16791343688964844,0.10721945762634277,-0.1458151936531067
1753234912669160700,3.62716064453125,-0.1704273223876953,0.026609301567077637,-0.07819861173629761
1753234912685143000,3.64314306640625,0.001251220703125,0.0046683549880981445,-0.032052040100097656
1753234912701135000,3.659135009765625,0.15347576141357422,0.04007363319396973,0.04600843787193298
1753234912717194500,3.675194580078125,0.26020050048828125,0.14145874977111816,0.0013773143291473389
1753234912733235500,3.6912353515625,0.2619037628173828,0.12954318523406982,-0.007667958736419678
1753234912749265000,3.707264892578125,0.13473987579345703,0.17885589599609375,0.014325976371765137
1753234912765251800,3.723251953125,0.034270286560058594,0.10858643054962158,0.05310028791427612
1753234912781280300,3.7392802734375,-0.034913063049316406,0.033112406730651855,0.05503341555595398
1753234912797340400,3.75534033203125,-0.05131721496582031,0.1204988956451416,0.08252459764480591
1753234912813334000,3.771333984375,-0.15166759490966797,0.06962478160858154,0.09309756755828857
1753234912829347600,3.78734765625,-0.30742549896240234,-0.011095523834228516,0.02272680401802063
1753234912845378000,3.8033779296875,-0.19814300537109375,0.07142782211303711,0.03368338942527771
1753234912861353700,3.819353759765625,0.07805728912353516,0.08096468448638916,0.02425539493560791
1753234912877414400,3.835414306640625,0.25127696990966797,0.079170823097229,-0.06036481261253357
1753234912893409500,3.851409423828125,0.28143787384033203,0.11885464191436768,-0.11208395659923553
1753234912909465300,3.86746533203125,0.2356576919555664,0.20983660221099854,-0.08070194721221924
1753234912925450000,3.883449951171875,0.09709930419921875,0.24693989753723145,-0.005417227745056152
1753234912941499400,3.89949951171875,-0.09600830078125,0.24361824989318848,0.005836576223373413
1753234912957557200,3.91555712890625,-0.18363666534423828,0.2784513235092163,-0.03878721594810486
1753234912973592000,3.931592041015625,-0.1328258514404297,0.20305883884429932,0.020337671041488647
1753234912989601800,3.947601806640625,0.07301807403564453,0.14489054679870605,0.0328311026096344
1753234913005582600,3.96358251953125,0.1566781997680664,0.14884936809539795,-0.011717408895492554
1753234913021564000,3.97956396484375,0.013402938842773438,0.2054765224456787,0.01970088481903076
1753234913037621200,3.995621337890625,-0.21565628051757812,0.2129368782043457,0.02349582314491272
1753234913053614300,4.0116142578125,-0.3109550476074219,0.17203140258789062,-0.0347876250743866
1753234913069625600,4.02762548828125,-0.18907737731933594,0.13904118537902832,-0.1425047218799591
1753234913085614300,4.0436142578125,0.01607799530029297,0.11707830429077148,-0.15028904378414154
1753234913101639200,4.05963916015625,0.0778055191040039,0.21493899822235107,-0.16346541047096252
1753234913117698000,4.075697998046875,-0.06569480895996094,0.21647095680236816,-0.17736279964447021
1753234913133714000,4.0917138671875,-0.16343212127685547,0.297055721282959,-0.22646820545196533
1753234913149771000,4.10777099609375,-0.2731657028198242,0.2614462375640869,-0.13057872653007507
1753234913165757200,4.123757080078125,-0.0792703628540039,0.2400960922241211,0.001440584659576416
1753234913181757400,4.13975732421875,0.10736846923828125,0.27778542041778564,0.19176393747329712
1753234913197815000,4.15581494140625,0.09852027893066406,0.354641318321228,0.3345056474208832
1753234913213847800,4.171847900390625,0.040332794189453125,0.3898524045944214,0.2997722029685974
1753234913229908000,4.187907958984375,-0.32573986053466797,0.40447890758514404,0.302837073802948
1753234913245892600,4.203892578125,-0.4502096176147461,0.3710516691207886,0.15470808744430542
1753234913261916000,4.219916015625,-0.20379924774169922,0.46707332134246826,-0.028810083866119385
1753234913277971000,4.235970947265625,-0.09344482421875,0.41419923305511475,0.10254481434822083
1753234913293963300,4.25196337890625,-0.1593313217163086,0.4975709915161133,0.43260490894317627
1753234913310020600,4.2680205078125,-0.37506103515625,0.6256041526794434,0.4898624122142792
1753234913326051000,4.284051025390625,-0.6529531478881836,0.64552903175354,0.3580538034439087
1753234913342024700,4.300024658203125,-0.7788095474243164,0.7267218828201294,0.2809913456439972
1753234913358079000,4.316078857421875,-0.3941068649291992,0.8979138135910034,0.3620855212211609
1753234913374067200,4.332067138671875,0.17847728729248047,1.1011348962783813,0.4987911880016327
1753234913390119700,4.34811962890625,0.5155057907104492,1.3151298761367798,0.5944507122039795
1753234913406103600,4.364103515625,0.598876953125,1.5072726011276245,0.4113357663154602
1753234913422158600,4.38015869140625,0.3372468948364258,1.5238205194473267,0.12777632474899292
1753234913438215000,4.39621484375,-0.043247222900390625,1.5361287593841553,0.0620846152305603
1753234913454248200,4.412248291015625,-0.48969459533691406,1.419998049736023,0.1459101438522339
1753234913470260200,4.42826025390625,-1.121809959411621,1.1949231624603271,0.2007860541343689
1753234913486246100,4.44424609375,-1.5650901794433594,1.183582067489624,0.06354221701622009
1753234913502230800,4.460230712890625,-1.6848878860473633,1.0741796493530273,-0.01870596408843994
1753234913518289200,4.4762890625,-1.5410575866699219,0.9722212553024292,-0.01279747486114502
1753234913534283300,4.492283203125,-1.3280925750732422,1.0046848058700562,-0.09093165397644043
1753234913550295000,4.508294921875,-1.1878395080566406,1.0285760164260864,-0.2528553605079651
1753234913566329300,4.524329345703125,-0.9801206588745117,0.9283304214477539,-0.09965698421001434
1753234913582354400,4.5403544921875,-0.6301507949829102,0.886440634727478,-0.76835036277771
1753234913598414000,4.5564140625,0.10877323150634766,1.513482928276062,-0.3521484434604645
1753234913614427000,4.572427001953125,0.50225830078125,1.4393861293792725,-0.2839035391807556
1753234913630531300,4.58853125,1.098989486694336,1.455371618270874,-0.39160555601119995
1753234913646516700,4.604516845703125,1.5264949798583984,1.464215636253357,-0.5895055532455444
1753234913662527700,4.62052783203125,1.7996492385864258,1.3121240139007568,-0.6621026396751404
1753234913678567400,4.6365673828125,2.5264854431152344,1.197942852973938,-0.3815630376338959
1753234913694591700,4.652591796875,3.3634796142578125,1.198140025138855,-0.03626200556755066
1753234913710631400,4.66863134765625,3.5357284545898438,1.2932769060134888,0.17819055914878845
1753234913726601500,4.6846015625,3.0602025985717773,1.046996831893921,0.3154844343662262
1753234913742628400,4.70062841796875,2.250802993774414,0.42710959911346436,0.3402789235115051
1753234913758666500,4.71666650390625,1.8594417572021484,0.07350659370422363,0.44667848944664
1753234913774659300,4.732659423828125,1.886408805847168,-0.06612753868103027,0.4765149652957916
1753234913790653200,4.748653076171875,2.3119735717773438,-0.22638189792633057,0.29284024238586426
1753234913806647000,4.76464697265625,2.577578544616699,-0.5578440427780151,0.252690851688385
1753234913822623500,4.78062353515625,2.983053207397461,-0.8358161449432373,0.34971243143081665
1753234913838664400,4.79666455078125,2.8739013671875,-0.9291775226593018,0.008198708295822144
1753234913854643700,4.812643798828125,2.2436418533325195,-1.0957798957824707,-0.5683679580688477
1753234913870702000,4.8287021484375,0.7526130676269531,-1.3663105964660645,-1.0401873588562012
1753234913886674000,4.844673828125,-0.49996280670166016,-1.5398962497711182,-1.0752322673797607
1753234913902729700,4.860729736328125,-1.0346193313598633,-1.6384503841400146,-0.9311363697052002
1753234913918781700,4.87678173828125,-1.19677734375,-1.6339187622070312,-1.200129508972168
1753234913934810000,4.89281005859375,-1.495366096496582,-1.61212158203125,-1.5272923707962036
1753234913950818300,4.908818359375,-1.1195993423461914,-1.8269619941711426,-2.407247304916382
1753234913966805000,4.924804931640625,-0.23233413696289062,-1.6836903095245361,-1.2508281469345093
1753234913982787300,4.940787353515625,0.18558692932128906,-1.1009224653244019,-0.6027950644493103
1753234913998847700,4.95684765625,-0.0042400360107421875,-0.8869621753692627,-0.12374955415725708
1753234914014842400,4.97284228515625,-0.5896615982055664,-0.8923652172088623,-0.07363316416740417
1753234914030857000,4.98885693359375,-1.7454876899719238,-0.8785936832427979,-0.5020120143890381
1753234914046873600,5.00487353515625,-2.7509799003601074,-0.7491029500961304,-0.7987105846405029
1753234914062895600,5.0208955078125,-3.229645252227783,-0.4832727909088135,-0.6450930833816528
1753234914078939600,5.036939697265625,-2.601016044616699,-0.1597764492034912,-0.5320169925689697
1753234914094924000,5.052924072265625,-1.297755241394043,-0.16916155815124512,-0.39588111639022827
1753234914110966500,5.068966552734375,-0.5959720611572266,-0.18705177307128906,-0.6690510511398315
1753234914126943000,5.08494287109375,-0.9879856109619141,-0.21232271194458008,-1.0202059745788574
1753234914142957000,5.10095703125,-1.5457777976989746,-0.186600923538208,-0.9796945452690125
1753234914159005400,5.11700537109375,-1.710902214050293,0.020902633666992188,-0.9502976536750793
1753234914175031000,5.133031005859375,-1.1096172332763672,0.168992280960083,-0.7385329008102417
1753234914191073000,5.149072998046875,-0.11251258850097656,0.5487759113311768,-0.47153425216674805
1753234914207057000,5.165056884765625,1.3581962585449219,0.6818487644195557,-0.2871122658252716
1753234914223081700,5.181081787109375,2.5263967514038086,0.42302894592285156,0.23581212759017944
1753234914239081700,5.197081787109375,2.999500274658203,0.46573424339294434,0.8563368916511536
1753234914255059500,5.2130595703125,2.963369369506836,0.5504021644592285,0.8918492197990417
1753234914271050000,5.229050048828125,2.5274057388305664,0.24298405647277832,0.41861432790756226
1753234914287069000,5.24506884765625,2.0600337982177734,-0.08039093017578125,-0.03385692834854126
1753234914303044900,5.261044921875,1.7867326736450195,-0.26460838317871094,0.24151796102523804
1753234914319102500,5.2771025390625,1.6910667419433594,-0.4527883529663086,0.9213312268257141
1753234914335094300,5.29309423828125,1.7056989669799805,-0.6131367683410645,0.9588876962661743
1753234914351148000,5.30914794921875,1.741652488708496,-0.9465551376342773,0.5333063006401062
1753234914367132000,5.3251318359375,1.7931785583496094,-1.2324862480163574,-0.33532753586769104
1753234914383206400,5.341206298828125,1.9763221740722656,-1.5231095552444458,-0.6078009009361267
1753234914399261700,5.35726171875,1.684000015258789,-1.8606760501861572,-0.418535977602005
1753234914415292700,5.373292724609375,0.7330684661865234,-2.0582692623138428,-0.549873948097229
1753234914431305000,5.389304931640625,-0.3340606689453125,-2.1054015159606934,-0.6736950874328613
1753234914447281000,5.405281005859375,-1.500199794769287,-2.3696346282958984,-0.1372746229171753
1753234914463262200,5.42126220703125,-2.746325969696045,-2.552748441696167,0.10682380199432373
1753234914479300400,5.43730029296875,-3.283402442932129,-2.3310329914093018,0.014772772789001465
1753234914495279900,5.45327978515625,-2.424297332763672,-1.7665307521820068,-0.026953473687171936
1753234914511269400,5.469269287109375,-1.6510100364685059,-1.3825156688690186,-0.315818727016449
1753234914527300400,5.48530029296875,-1.0132503509521484,-0.9854543209075928,-0.5817255973815918
1753234914543318800,5.50131884765625,-0.5780477523803711,-0.783828616142273,-0.5190656185150146
1753234914559364900,5.51736474609375,-0.6045083999633789,-0.7438044548034668,-0.1415511965751648
1753234914575357700,5.533357666015625,-1.0103673934936523,-0.45167291164398193,0.2297796607017517
1753234914591408400,5.549408447265625,-1.2264881134033203,-0.19804394245147705,0.5599545240402222
1753234914607388000,5.565387939453125,-1.9455642700195312,-0.08543312549591064,0.5234618782997131
1753234914623362000,5.581362060546875,-2.256500720977783,0.010760188102722168,0.2754531502723694
1753234914639398000,5.59739794921875,-1.8791747093200684,0.006522417068481445,0.27175086736679077
1753234914655434200,5.613434326171875,-1.159470558166504,-0.10895609855651855,0.683152973651886
1753234914671448300,5.6294482421875,-0.6711854934692383,-0.11878049373626709,0.42096975445747375
1753234914687432200,5.64543212890625,-0.4876985549926758,0.13971424102783203,0.0679180920124054
1753234914703458000,5.6614580078125,-0.06277656555175781,0.41126251220703125,-0.11633067578077316
1753234914719516000,5.677515869140625,0.7201604843139648,0.5530903339385986,0.16612178087234497
1753234914735537400,5.693537353515625,1.5240707397460938,0.4785914421081543,0.31047123670578003
1753234914751547400,5.70954736328125,2.038302421569824,0.3738369941711426,0.11277399957180023
1753234914767565300,5.7255654296875,2.149099349975586,0.28025388717651367,-0.13802513480186462
1753234914783541000,5.741541015625,2.382761001586914,0.13207507133483887,-0.31356939673423767
1753234914799583200,5.757583251953125,3.3768348693847656,0.17680978775024414,-0.6909283995628357
1753234914815563000,5.77356298828125,4.52439022064209,0.23495173454284668,-0.6326049566268921
1753234914831601700,5.7896015625,4.796331405639648,-0.21204161643981934,-0.2600812613964081
1753234914847571000,5.805571044921875,4.485597610473633,-0.6715472936630249,-0.06806735694408417
1753234914863589000,5.821589111328125,3.825179100036621,-1.117143154144287,0.14000189304351807
1753234914879626800,5.837626708984375,3.205744743347168,-1.5217787027359009,0.34466472268104553
1753234914895648300,5.853648193359375,2.4816532135009766,-1.6919517517089844,0.3681821823120117
1753234914911649800,5.86964990234375,1.9147958755493164,-1.559454321861267,0.26684820652008057
1753234914927626500,5.88562646484375,1.2750272750854492,-1.7609974145889282,-0.16307547688484192
1753234914943608800,5.90160888671875,0.18249130249023438,-2.143078327178955,-0.6916055679321289
1753234914959655400,5.917655517578125,-1.305588722229004,-2.2511203289031982,-1.1888030767440796
1753234914975635700,5.9336357421875,-2.528717517852783,-2.092331647872925,-1.5050835609436035
1753234914991625000,5.949625,-2.330510139465332,-1.9552944898605347,-1.2326842546463013
1753234915007640000,5.96564013671875,-1.5247526168823242,-1.8697062730789185,-0.3515408933162689
1753234915023657700,5.98165771484375,-1.0884113311767578,-1.4866539239883423,0.6149898767471313
1753234915039715600,5.997715576171875,-1.6329808235168457,-1.1476753950119019,0.7876964211463928
1753234915055709400,6.01370947265625,-2.478278636932373,-1.0843112468719482,0.18319770693778992
1753234915071743500,6.029743408203125,-3.047910690307617,-0.9014047384262085,-0.28601473569869995
1753234915087712000,6.0457119140625,-3.368335723876953,-0.6406725645065308,-0.2208186388015747
1753234915103683000,6.06168310546875,-3.372039794921875,-0.5807013511657715,-0.4806962013244629
1753234915119721200,6.07772119140625,-3.050900459289551,-0.5455706119537354,-0.33012649416923523
1753234915135742200,6.0937421875,-2.918515682220459,-0.515999436378479,0.07203283905982971
1753234915151735800,6.10973583984375,-2.6079955101013184,-0.6460413932800293,-0.07717179507017136
1753234915167702000,6.125701904296875,-1.5751762390136719,-0.48133230209350586,-0.4045846462249756
1753234915183723500,6.1417236328125,-0.41008949279785156,-0.2151496410369873,-0.41057002544403076
